index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.tagesschau.de/ausland/europa/fischerei-delfine-atlantik-100.html,https://www.tagesschau.de/ausland/europa/fischerei-delfine-atlantik-100.html,0,www.tagesschau.de,Frankreich: Einmonatiges Fischerei-Verbot zum Schutz von Delfinen,Für einen Monat ist das Fischen an der französischen Atlantikküste untersagt. Die Maßnahme dient dem Schutz von Delfinen und soll nun auch die nächsten beiden Winter gelten. Französische Fischer kritisierten die Maßnahme scharf.,https://images.tagesschau.de/image/72ff226c-30d6-4efc-8f35-0c143499c410/AAABjTGhTvE/AAABibBxqrQ/16x9-1280/frankreich-delfine-fischerei-100.jpg,2024-01-22T14:44:31Z,,"Stand: 22.01.2024 15:44 Uhr
Für einen Monat ist das Fischen an der französischen Atlantikküste verboten. Die Maßnahme dient dem Schutz von Delfinen und soll nun auch die nächsten beiden Winter gelte… [+1918 chars]",,de,'Winter'
https://www.zeit.de/news/2024-01/22/medizinische-versorgung-braucht-auslaendische-aerzte,https://www.zeit.de/news/2024-01/22/medizinische-versorgung-braucht-auslaendische-aerzte,0,www.zeit.de,Ärztekammer: Medizinische Versorgung braucht ausländische Ärzte,Hier finden Sie Informationen zu dem Thema „Ärztekammer“. Lesen Sie jetzt „Medizinische Versorgung braucht ausländische Ärzte“.,https://img.zeit.de/news/2024-01/22/medizinische-versorgung-braucht-auslaendische-aerzte-image-group/wide__1300x731,2024-01-22T15:02:13Z,,"Die Landesärztekammer in Brandenburg hat dazu aufgerufen, ausländischen Medizinern ohne Vorurteilen und mit Toleranz zu begegnen. «Ohne ausländische Ärztinnen und Ärzte wäre eine flächendeckende medi… [+2386 chars]",,de,'Versorgung'
https://www.zeit.de/news/2024-01/22/eu-staaten-verstaendigen-sich-auf-militaereinsatz-im-roten-meer,https://www.zeit.de/news/2024-01/22/eu-staaten-verstaendigen-sich-auf-militaereinsatz-im-roten-meer,0,www.zeit.de,Krieg: EU-Staaten verständigen sich auf Militäreinsatz im Roten Meer,Hier finden Sie Informationen zu dem Thema „Krieg“. Lesen Sie jetzt „EU-Staaten verständigen sich auf Militäreinsatz im Roten Meer“.,https://img.zeit.de/administratives/sharing/fallback-image/wide__1300x731,2024-01-22T17:31:16Z,,Die EU-Staaten haben eine politische Grundsatzeinigung auf den Start eines Militäreinsatzes zur Sicherung der Handelsschifffahrt im Roten Meer erzielt. Das teilte der EU-Außenbeauftragte Josep Borrel… [+102 chars],,de,'Krieg'
https://www.zeit.de/news/2024-01/22/enbw-chef-energiewende-ist-noetig-dauert-lange-und-kostet,https://www.zeit.de/news/2024-01/22/enbw-chef-energiewende-ist-noetig-dauert-lange-und-kostet,0,www.zeit.de,"Energiepolitik: EnBW-Chef: Energiewende ist nötig, dauert lange und kostet","Hier finden Sie Informationen zu dem Thema „Energiepolitik“. Lesen Sie jetzt „EnBW-Chef: Energiewende ist nötig, dauert lange und kostet“.",https://img.zeit.de/news/2024-01/22/enbw-chef-energiewende-ist-noetig-dauert-lange-und-kostet-image-group/wide__1300x731,2024-01-22T17:42:27Z,https://web.archive.org/web/20240122213445/https://www.zeit.de/news/2024-01/22/enbw-chef-energiewende-ist-noetig-dauert-lange-und-kostet,"EnBW-Chef Andreas Schell hat Verständnis für Ärger über die hohen Energiekosten. «Es ist wichtig, dass wir die Menschen mitnehmen, ihnen wieder Zuversicht und Stabilität geben», sagte der Vorstandsvo… [+2454 chars]",,de,'Industrie'
https://taz.de/Bann-von-Produkten-mit-Zwangsarbeit/!5984403/,https://taz.de/Bann-von-Produkten-mit-Zwangsarbeit/!5984403/,0,taz.de,Bann von Produkten mit Zwangsarbeit: Import-Verbot der EU wackelt,"Die EU-Mitgliedstaaten können sich nicht auf einen Bann von Waren einigen, die mit Zwangsarbeit hergestellt wurden.",https://taz.de/picture/6779305/948/34489257-1.jpeg,2024-01-22T17:52:00Z,,"Die EU-Mitgliedstaaten können sich nicht auf einen Bann von Waren einigen, die mit Zwangsarbeit hergestellt wurden.
Protest in München 2020: Millionen Uiguren sollen in Arbeitslagern interniert sein… [+3505 chars]",,de,'Import'
https://www.stern.de/gesundheit/nacktschlafen-ist-gut-fuer-den-koerper---sogar-im-winter-34381890.html,https://www.stern.de/gesundheit/nacktschlafen-ist-gut-fuer-den-koerper---sogar-im-winter-34381890.html,0,www.stern.de,Gut zu wissen: Nacktschlafen ist gut für den Körper – sogar im Winter,"Im Winter kuscheln wir uns gern im Pyjama unter flauschige Decken, man will schließlich nachts nicht frieren. Der Schlafgesundheit ist das aber nicht unbedingt zuträglich. Besser ist es, nackt zu schlafen.",https://image.stern.de/34388480/t/So/v1/w1440/r1.7778/-/schlafendes-paar.jpg,2024-01-22T18:49:00Z,,"Walgesänge im Ohr, Wollsocken an den Füßen, beschwerte Decke was sind eigentlich die perfekten Schlafzimmerbedingungen für guten Schlaf? Ist es absolute Dunkelheit, die Verbannung aller Elektronik-Ge… [+4162 chars]",,de,'frieren'
https://www.zeit.de/news/2024-01/23/bericht-arabische-laender-arbeiten-an-plan-fuer-zweistaatenloesung,https://www.zeit.de/news/2024-01/23/bericht-arabische-laender-arbeiten-an-plan-fuer-zweistaatenloesung,0,www.zeit.de,Gaza-Krieg: Bericht: Arabische Länder arbeiten an Zweistaatenlösung,Hier finden Sie Informationen zu dem Thema „Gaza-Krieg“. Lesen Sie jetzt „Bericht: Arabische Länder arbeiten an Zweistaatenlösung“.,https://img.zeit.de/news/2024-01/23/bericht-arabische-laender-arbeiten-an-plan-fuer-zweistaatenloesung-image-group/wide__1300x731,2024-01-23T01:05:40Z,,Die arabischen Länder arbeiten einem Medienbericht zufolge an einem Vorschlag für eine Zweistaatenlösung nach Ende des Gaza-Krieges. Saudi-Arabien biete im Gegenzug für die Schaffung eines palästinen… [+2555 chars],,de,'Krieg'
https://www.zeit.de/news/2024-01/23/israel-schlaegt-angeblich-feuerpause-vor,https://www.zeit.de/news/2024-01/23/israel-schlaegt-angeblich-feuerpause-vor,0,www.zeit.de,Krieg in Nahost: Israel schlägt angeblich Feuerpause vor,Hier finden Sie Informationen zu dem Thema „Krieg in Nahost“. Lesen Sie jetzt „Israel schlägt angeblich Feuerpause vor“.,https://img.zeit.de/news/2024-01/23/erneut-koordinierter-militaerschlag-gegen-huthi-miliz-image-group/wide__1300x731,2024-01-23T04:06:49Z,,"Während Israels Armee ihre Offensive im südlichen Gazastreifen ausweitet, laufen die diplomatischen Bemühungen um ein Ende der Kämpfe auf Hochtouren. Die unter Druck stehende Regierung Israels mit Mi… [+6703 chars]",,de,'Katar'
https://www.faz.net/aktuell/politik/ausland/israel-krieg-im-liveticker-arabische-laender-arbeiten-offenbar-an-plan-fuer-zweistaatenloesung-faz-19226976.html,https://www.faz.net/aktuell/politik/ausland/israel-krieg-im-liveticker-arabische-laender-arbeiten-offenbar-an-plan-fuer-zweistaatenloesung-faz-19226976.html,0,www.faz.net,Liveblog zum Krieg in Nahost: Arabische Länder arbeiten offenbar an Plan für Zweistaatenlösung,Israel weitet Offensive im Süden des Gazastreifens aus +++ Israelis können weiterhin ohne Visum in Deutschland bleiben +++ Geiselangehörige stören Sitzung eines Parlamentsausschusses +++ alle Entwicklungen im Liveblog,https://media1.faz.net/ppmedia/aktuell/40653540/1.9467543/facebook_teaser/rauchschwaden-ueber-chan-junis.jpg,2024-01-23T04:20:33Z,,Die arabischen Länder arbeiten einem Medienbericht zufolge an einem Vorschlag für eine Zweistaatenlösung nach Ende des Gaza-Krieges. Saudi-Arabien biete im Gegenzug für die Schaffung eines palästinen… [+1169 chars],,de,'Krieg'
https://www.focus.de/immobilien/bauen/renovieren/fuer-sie-durchgerechnet-sofort-oder-nie-ab-wann-sich-eine-waermepumpe-fuer-sie-rentiert_id_259598309.html,https://www.focus.de/immobilien/bauen/renovieren/fuer-sie-durchgerechnet-sofort-oder-nie-ab-wann-sich-eine-waermepumpe-fuer-sie-rentiert_id_259598309.html,0,www.focus.de,Für Sie durchgerechnet - Sofort oder nie: Ab wann sich eine Wärmepumpe für Sie rentiert,"Die Fördersätze für Wärmepumpen stehen, die Gas- und Strompreise auch. Jetzt lässt sich für Hausbesitzer verlässlich kalkulieren, was sie Einbau und Betrieb einer klimafreundlichen Heizung kostet. Unsere Analyse zeigt: Das ist gar nicht so trivial.Von FOCUS-o…",https://p6.focus.de/img/fotos/id_131701070/waermepumpe-74336105.jpg?im=Crop%3D%280%2C300%2C3445%2C1722%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=3edf790ae7d61ef7ad23df0a0c381ee8f6b81f0d865352ee3c8de784b7526953,2024-01-23T06:17:30Z,,"<ul><li>
Kommentare</li><li>
E-Mail</li><li>
Teilen</li><li>
Mehr</li><li>
Twitter</li><li>
Drucken</li><li>
Feedback</li><li>
Fehler meldenSie haben einen Fehler gefunden?
Bitte markieren S… [+9471 chars]",,de,'Gas'
https://www.zeit.de/news/2024-01/23/mehrere-israelische-soldaten-bei-vorfall-getoetet,https://www.zeit.de/news/2024-01/23/mehrere-israelische-soldaten-bei-vorfall-getoetet,0,www.zeit.de,Nahost-Krieg: Mehrere israelische Soldaten bei Vorfall getötet,Hier finden Sie Informationen zu dem Thema „Nahost-Krieg“. Lesen Sie jetzt „Mehrere israelische Soldaten bei Vorfall getötet“.,https://img.zeit.de/news/2024-01/23/mehrere-israelische-soldaten-bei-vorfall-getoetet-image-group/wide__1300x731,2024-01-23T06:37:07Z,,Bei einem schwerwiegenden Vorfall im Gaza-Krieg sind nach Militärangaben 21 israelische Soldaten getötet worden. Der israelische Militärsprecher Daniel Hagari teilte dies nach Aufhebung einer Nachric… [+1839 chars],,de,'Krieg'
https://www.faz.net/aktuell/politik/ausland/israel-krieg-im-liveticker-21-israelische-soldaten-laut-armee-im-gazastreifen-getoetet-faz-19226976.html,https://www.faz.net/aktuell/politik/ausland/israel-krieg-im-liveticker-21-israelische-soldaten-laut-armee-im-gazastreifen-getoetet-faz-19226976.html,0,www.faz.net,Liveblog zum Krieg in Nahost: 21 israelische Soldaten laut Armee im Gazastreifen getötet,Arabische Länder arbeiten offenbar an Plan für Zweistaatenlösung +++ Israel weitet Offensive im Süden des Gazastreifens aus +++ Israelis können weiterhin ohne Visum in Deutschland bleiben +++ alle Entwicklungen im Liveblog,https://media1.faz.net/ppmedia/aktuell/politik/947267322/1.9467693/facebook_teaser/israelische-soldaten-sind-in.jpg,2024-01-23T06:51:35Z,,Die arabischen Länder arbeiten einem Medienbericht zufolge an einem Vorschlag für eine Zweistaatenlösung nach Ende des Gaza-Krieges. Saudi-Arabien biete im Gegenzug für die Schaffung eines palästinen… [+1169 chars],,de,'Krieg'
https://www.faz.net/aktuell/politik/ausland/israel-krieg-im-liveticker-21-israelische-soldaten-im-gazastreifen-getoetet-faz-19226976.html,https://www.faz.net/aktuell/politik/ausland/israel-krieg-im-liveticker-21-israelische-soldaten-im-gazastreifen-getoetet-faz-19226976.html,0,www.faz.net,Liveblog zum Krieg in Nahost: 21 israelische Soldaten im Gazastreifen getötet,Tödlichster Vorfall seit Beginn der Gaza-Offensive +++ Arabische Länder arbeiten offenbar an Plan für Zweistaatenlösung +++ Israel schlägt laut Medienbericht Feuerpause vor +++ alle Entwicklungen im Liveblog,https://media1.faz.net/ppmedia/aktuell/politik/947267322/1.9467693/facebook_teaser/israelische-soldaten-sind-in.jpg,2024-01-23T07:45:01Z,,Die arabischen Länder arbeiten einem Medienbericht zufolge an einem Vorschlag für eine Zweistaatenlösung nach Ende des Gaza-Krieges. Saudi-Arabien biete im Gegenzug für die Schaffung eines palästinen… [+1169 chars],,de,'Krieg'
https://www.zeit.de/news/2024-01/23/niedersachsen-wil-offshore-windkraft-deutlich-ausbauen,https://www.zeit.de/news/2024-01/23/niedersachsen-wil-offshore-windkraft-deutlich-ausbauen,0,www.zeit.de,Energie: Niedersachsen wil Offshore-Windkraft deutlich ausbauen,Hier finden Sie Informationen zu dem Thema „Energie“. Lesen Sie jetzt „Niedersachsen wil Offshore-Windkraft deutlich ausbauen“.,https://img.zeit.de/news/2024-01/23/niedersachsen-wil-offshore-windkraft-deutlich-ausbauen-image-group/wide__1300x731,2024-01-23T10:57:15Z,,Niedersachsens Landesregierung will sich im Bundesrat für einen schnelleren Ausbau der Offshore-Windkraft einsetzen. Einen entsprechenden Antrag hat das Kabinett am Dienstag verabschiedet. Der Bund w… [+2543 chars],,de,'Energie'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/ukraine-hacker-erbeuten-sensible-daten-ueber-russische-militaeranlagen-2401-181451.html&referer=https://t.co/5c10ebc2f1,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/ukraine-hacker-erbeuten-sensible-daten-ueber-russische-militaeranlagen-2401-181451.html&referer=https://t.co/5c10ebc2f1,0,www.golem.de,Ukraine: Hacker erbeuten sensible Daten über russische Militäranlagen,"Die Angreifer wollen Informationen über mehr als 500 russische Militäreinrichtungen abgegriffen und mit den ukrainischen Streitkräften geteilt haben. (Ukrainekrieg, Cyberwar)",,2024-01-23T11:17:01Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Ukraine'
https://www.telepolis.de/features/Ukrainische-Getreideflut-Rettung-oder-Ruin-fuer-EU-Bauern-9606144.html,https://www.telepolis.de/features/Ukrainische-Getreideflut-Rettung-oder-Ruin-fuer-EU-Bauern-9606144.html,0,www.telepolis.de,Ukrainische Getreideflut: Rettung oder Ruin für EU-Bauern?,"EU ringt mit ukrainischem Billig-Getreide. Einige wollen Import, andere fürchten den Ruin heimischer Bauern. Balanceakt zwischen Solidarität und Marktlogik.",https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/5/3/0/5/9/2/ukraine-weizenfeld-eu-getreidestreit-70a8d6c17fc552f7.jpeg,2024-01-23T14:00:00Z,,"Weizenfeld in der Ukraine: Im Zentrum des europäischen Getreidestreits, der die Zukunft der EU-Landwirtschaft prägt.
(Bild: Manfred Richter, Pixabay)
EU ringt mit ukrainischem Billig-Getreide. Eini… [+4964 chars]",,de,'Import'
https://www.focus.de/politik/deutschland/ich-gut-du-rassist-bei-gaza-fluechtlingen-erleben-wir-das-gleiche-linke-muster_id_259601797.html,https://www.focus.de/politik/deutschland/ich-gut-du-rassist-bei-gaza-fluechtlingen-erleben-wir-das-gleiche-linke-muster_id_259601797.html,0,www.focus.de,"Gastbeitrag von Susanne Schröter - Ich gut, du Rassist - bei Gaza-Flüchtlingen erleben wir das ewiggleiche linke Muster","Das ewiggleiche Muster bleibt bestehen: Wer bei Deutschlands Migrationspolitik unangenehme Tatsachen ausspricht, wird schnell als Rassist oder Menschenfeind denunziert. So ist es auch beim Vorschlag, Menschen aus Gaza nach Deutschland zu holen.Von FOCUS-onlin…",https://p6.focus.de/img/fotos/id_12072557/urn-newsml-dpa-com-20090101-200606-99-329775-large-4-3.jpg?im=Crop%3D%280%2C7%2C800%2C400%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=eccd7cd05d3327f15d212677c1afb71737e2579c27ea3ab7180f301fdd2fc429,2024-01-23T14:58:05Z,,"Das ewiggleiche Muster bleibt bestehen: Wer bei Deutschlands Migrationspolitik unangenehme Tatsachen ausspricht, wird schnell als Rassist oder Menschenfeind denunziert. So ist es auch beim Vorschlag,… [+11557 chars]",,de,'Import'
https://www.zeit.de/news/2024-01/23/kein-wechsel-im-winter-teuchert-transfer-vorerst-geplatzt,https://www.zeit.de/news/2024-01/23/kein-wechsel-im-winter-teuchert-transfer-vorerst-geplatzt,0,www.zeit.de,2. Bundesliga: Kein Wechsel im Winter: Teuchert-Transfer vorerst geplatzt,Hier finden Sie Informationen zu dem Thema „2. Bundesliga“. Lesen Sie jetzt „Kein Wechsel im Winter: Teuchert-Transfer vorerst geplatzt“.,https://img.zeit.de/news/2024-01/23/kein-wechsel-im-winter-teuchert-transfer-vorerst-geplatzt-image-group/wide__1300x731,2024-01-23T15:44:16Z,,"Der Wechsel des Stürmers Cedric Teuchert von Hannover 96 zum US-Club St. Louis City SC ist zumindest vorerst geplatzt. Der 27 Jahre Torjäger werde bis zum Sommer beim Fußball-Zweitligisten bleiben, g… [+1477 chars]",,de,'Winter'
https://www.tagesspiegel.de/internationales/wegen-maroder-infrastruktur-zehntausende-russen-frieren--und-putin-lasst-das-offenbar-kalt-11098174.html,https://www.tagesspiegel.de/internationales/wegen-maroder-infrastruktur-zehntausende-russen-frieren--und-putin-lasst-das-offenbar-kalt-11098174.html,0,www.tagesspiegel.de,Wegen maroder Infrastruktur: Zehntausende Russen frieren – und Putin lässt das offenbar kalt,"Im März will Putin sich erneut als Präsident wiederwählen lassen. Doch nun gehen landesweit Menschen auf die Straße, weil vielerorts Heizungen ausfallen und Kraftwerke kollabieren.",https://www.tagesspiegel.de/images/imago0389216831hjpg/alternates/BASE_16_9_W1400/imago0389216831hjpg.jpeg,2024-01-23T16:14:25Z,,"Zwei Wochen lang schon frieren die Menschen in der Moskauer Vorstadt Podolsk. Die Heizungen in vielen Wohnungen des Stadtteils Klimowsk sind weiterhin kalt - und das bei Temperaturen, die zuletzt tei… [+7865 chars]",,de,'frieren'
https://taz.de/Energiewende-und-Erdgas/!5984529/,https://taz.de/Energiewende-und-Erdgas/!5984529/,0,taz.de,Energiewende und Erdgas: Abhängigkeit beenden,So könnte es gehen: Der Fachrat Energieunabhängigkeit legt eine Finanzierungsstrategie für die Abkehr vom Klimakiller Erdgas vor.,https://taz.de/picture/6783311/948/ERdgas-1.jpeg,2024-01-23T16:15:00Z,,"So könnte es gehen: Der Fachrat Energieunabhängigkeit legt eine Finanzierungsstrategie für die Abkehr vom Klimakiller Erdgas vor.
Gasanschlüsse wie dieser sollen bald überflüssig werden Foto: Christ… [+4840 chars]",,de,'heizen'
https://www.stern.de/wirtschaft/news/allianz-fuer-transformation--bundeskanzler-scholz-will-kreislaufwirtschaft-foerdern--34393732.html,https://www.stern.de/wirtschaft/news/allianz-fuer-transformation--bundeskanzler-scholz-will-kreislaufwirtschaft-foerdern--34393732.html,0,www.stern.de,Allianz für Transformation: Bundeskanzler Scholz will Kreislaufwirtschaft fördern,"Probleme bei Lieferketten, globale Krisen - die Bundesregierung will die Folgen dieser Unsicherheiten für den Industriestandort Deutschland minimieren. Gelingen soll dies auch mit mehr Kreislaufwirtschaft.",https://image.stern.de/34393734/t/RQ/v1/w1440/r1.7778/-/24--urnnewsmldpacom2009010124012399722352v3w800h600l622t87r1902b940jpeg---6cea8f37ef4415aa.jpg,2024-01-23T16:18:31Z,,"Probleme bei Lieferketten, globale Krisen - die Bundesregierung will die Folgen dieser Unsicherheiten für den Industriestandort Deutschland minimieren. Gelingen soll dies auch mit mehr Kreislaufwirts… [+2307 chars]",,de,'Import'
https://www.tagesspiegel.de/internationales/ukraine-invasion-tag-699-in-kupjansk-wachst-die-sorge-vor-einer-erneuten-russischen-besatzung-11098477.html,https://www.tagesspiegel.de/internationales/ukraine-invasion-tag-699-in-kupjansk-wachst-die-sorge-vor-einer-erneuten-russischen-besatzung-11098477.html,0,www.tagesspiegel.de,Ukraine-Invasion Tag 699: In Kupjansk wächst die Sorge vor einer erneuten russischen Besatzung,Schwere russische Luftangriffe auf die Ukraine. Die Nato bestellt Hunderttausende Granaten. Der Nachrichtenüberblick am Abend.,https://www.tagesspiegel.de/images/topshot-ukraine-russia-conflict-war9/alternates/BASE_16_9_W1400/topshot-ukraine-russia-conflict-war.jpeg,2024-01-23T16:18:58Z,,Die Situation an der Front in der Ukraine gilt bereits seit Monaten als festgefahren. Dennoch kann Moskau immer wieder Vorstöße vermelden. In den einst von Russland besetzten ukrainischen Gebieten im… [+5694 chars],,de,'frieren'
https://www.focus.de/finanzen/news/allianz-fuer-transformation-bundeskanzler-scholz-will-kreislaufwirtschaft-foerdern_id_259602872.html,https://www.focus.de/finanzen/news/allianz-fuer-transformation-bundeskanzler-scholz-will-kreislaufwirtschaft-foerdern_id_259602872.html,0,www.focus.de,Allianz für Transformation - Bundeskanzler Scholz will Kreislaufwirtschaft fördern,"Probleme bei Lieferketten, globale Krisen - die Bundesregierung will die Folgen dieser Unsicherheiten für den Industriestandort Deutschland minimieren. Gelingen soll dies auch mit mehr Kreislaufwirtschaft.",https://p6.focus.de/img/finanzen/news/id_259602869/bundeskanzler-olaf-scholz-auf-der-pressekonferenz-nach-dem-treffen-der-allianz-fuer-transformation..jpg?im=Crop%3D%280%2C170%2C2048%2C1024%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=cd7e592df6f02d1302ef942f43e31e61b3b9ecd7b97fab280787f7b889d652d8,2024-01-23T16:25:05Z,,"Bundeskanzler Olaf Scholz (SPD) strebt eine führende Rolle Deutschland bei der Kreislaufwirtschaft mit langer Wiederverwendung von Rohstoffen und Materialien an. «Unser Ziel ist es, globaler Vorreite… [+2050 chars]",,de,'Industrie'
https://www.transfermarkt.de/syrien-schafft-historisches-erstmals-in-k-o-phase-beim-asien-cup/view/news/432821,https://www.transfermarkt.de/syrien-schafft-historisches-erstmals-in-k-o-phase-beim-asien-cup/view/news/432821,0,www.transfermarkt.de,Syrien schafft Historisches: Erstmals in K.o.-Phase beim Asien-Cup,Syriens Nationalmannschaft hat beim Asien-Cup in Katar Historisches geschafft. Erstmals in seiner Geschichte steht das vom Krieg gebeutelte Land nach dem 1:0 (0:0) am Dienstag...,https://tmssl.akamaized.net/images/foto/big/omar-khribin-syrien-2024-1706027443-127174.jpg?lm=1706027526,2024-01-23T16:36:17Z,,Syriens Nationalmannschaft hat beim Asien-Cup in Katar Historisches geschafft. Erstmals in seiner Geschichte steht das vom Krieg gebeutelte Land nach dem 1:0 (0:0) am Dienstag gegen Indien in der K.o… [+920 chars],,de,'Krieg'
https://www.diepresse.com/18024593/palaestina-und-syrien-schreiben-beim-asien-cup-geschichte,https://www.diepresse.com/18024593/palaestina-und-syrien-schreiben-beim-asien-cup-geschichte,0,www.diepresse.com,Palästina und Syrien schreiben beim Asien-Cup Geschichte,Die Fußball-Nationalmannschaften aus den von Kriegen gebeutelten Palästina und Syrien haben am Dienstag beim Asien Cup in Katar jeweils historische Aufstiege geschafft.,https://img.diepresse.com/public/incoming/j4lu97-SOCCER-ASIANCUP-HKG-PSEREPORT/alternates/DPR_SOCIAL_NACHRICHTEN/SOCCER-ASIANCUP-HKG-PSEREPORT,2024-01-23T17:54:04Z,,"Die Fußball-Nationalmannschaften aus den von Kriegen gebeutelten Palästina und Syrien haben am Dienstag beim Asien Cup in Katar jeweils historische Aufstiege geschafft.
Die Auswahl von Palästina fei… [+1412 chars]",,de,'Katar'
https://www.faz.net/aktuell/politik/ausland/israel-krieg-im-liveticker-krise-im-roten-meer-eu-sieht-noch-keine-steigenden-verbraucherpreise-faz-19226976.html,https://www.faz.net/aktuell/politik/ausland/israel-krieg-im-liveticker-krise-im-roten-meer-eu-sieht-noch-keine-steigenden-verbraucherpreise-faz-19226976.html,0,www.faz.net,Liveblog zum Krieg in Nahost: Krise im Roten Meer: EU sieht noch keine steigenden Verbraucherpreise,Israels Armee will Einsätze in Khan Yunis ausweiten +++ 21 israelische Soldaten im Gazastreifen getötet +++ Arabische Länder arbeiten offenbar an Plan für Zweistaatenlösung +++ alle Entwicklungen im Liveblog,https://media0.faz.net/ppmedia/aktuell/politik/620712018/1.9469622/facebook_teaser/dieses-von-der-indischen.jpg,2024-01-23T18:08:00Z,,Die arabischen Länder arbeiten einem Medienbericht zufolge an einem Vorschlag für eine Zweistaatenlösung nach Ende des Gaza-Krieges. Saudi-Arabien biete im Gegenzug für die Schaffung eines palästinen… [+1169 chars],,de,'Katar'
https://sport.orf.at/stories/3121452/,https://sport.orf.at/stories/3121452/,0,sport.orf.at,Historische Erfolge von Palästina und Syrien,Die Nationalmannschaften aus von Kriegen gebeutelten Palästina und Syrien haben am Dienstag beim Asiencup in Katar Historisches geschafft. Die Auswahl von Palästina feierte mit einem 3:0 gegen Hongkong ihren ersten Sieg beim Kontinentalturnier und stieg wie S…,https://ibs.orf.at/sport?image=https%3A%2F%2Fassets.orf.at%2Fmims%2F2024%2F04%2F62%2Fcrops%2Fw%3D1200%2Ch%3D630%2Cq%3D75%2F2082175_master_786262_fus_asiencup_palaestina_syrien_r.jpg%3Fs%3D2e1f86c3aa9dbc3173e6e6c5d0ade10fbbf4b528,2024-01-23T18:30:14Z,,"Odai Dabbag (12., 60.) und Seid Kunbar (48.) schossen Palästina bei der dritten Asiencup-Teilnahme zum Premierensieg, der Rang drei in Gruppe C einbrachte. Die Mannschaft des tunesischen Teamchefs Ma… [+935 chars]",,de,'Katar'
https://www.jungewelt.de/artikel/467856.krieg-in-kurdistan-die-verbreitung-der-videos-folgt-einem-klaren-kalkül.html,https://www.jungewelt.de/artikel/467856.krieg-in-kurdistan-die-verbreitung-der-videos-folgt-einem-klaren-kalkül.html,0,www.jungewelt.de,Krieg in Kurdistan: »Die Verbreitung der Videos folgt einem klaren Kalkül«,Nach Veröffentlichung türkischer Greueltaten reagiert Ankara mit Smartphone-Verbot unter Soldaten. Ein Gespräch mit Mako Qoçgirî vom Kurdischen Zentrum für Öffentlichkeitsarbeit »Civaka Azad«.,https://www.jungewelt.de/img/1100/190443.jpg,2024-01-23T18:35:17Z,,"Nach der Verbreitung von Videos im Internet, die Kriegsverbrechen des türkischen Militärs zeigen, ist es untersagt, Smartphones in Einsatzgebieten zu nutzen. Wie deuten Sie diese Maßnahme?
Das Verbo… [+3618 chars]",,de,'Krieg'
https://www.jungewelt.de/artikel/467845.gazakrieg-zweifel-am-totalen-sieg.html,https://www.jungewelt.de/artikel/467845.gazakrieg-zweifel-am-totalen-sieg.html,0,www.jungewelt.de,Gazakrieg: Zweifel am »totalen Sieg«,Ranghohe israelische Militärs bewerten die Kriegslage skeptisch. Eine gewaltsame Befreiung der Geiseln sei unmöglich.,https://www.jungewelt.de/img/1100/190445.jpg,2024-01-23T18:35:17Z,,Nach über 100 Kriegstagen haben die israelischen Streitkräfte keines der beiden von der politischen Führung des Landes proklamierten Hauptziele die Vernichtung des bewaffneten palästinensischen Wider… [+2791 chars],,de,'Krieg'
https://www.bild.de/politik/ausland/politik-ausland/ukraine-aussenminister-kuleba-exklusiv-in-bild-hoert-auf-von-putins-sieg-zu-spre-86880282.bild.html,https://www.bild.de/politik/ausland/politik-ausland/ukraine-aussenminister-kuleba-exklusiv-in-bild-hoert-auf-von-putins-sieg-zu-spre-86880282.bild.html,0,www.bild.de,"Ukraine-Außenminister in BILD - Hört auf, von Putins Sieg zu sprechen",Die Worte des ukrainischen Außenministers sind ein dramatischer Hilferuf an den Westen!Foto: Giorgos Moutafis,"https://images.bild.de/65af7385d54ede4b2ccc25ec/a55d99afb9088571ae74c0f7d599e6ad,1afa238c?w=1280",2024-01-23T18:42:00Z,,"Die Worte des ukrainischen Außenministers sind ein dramatischer Hilferuf an den Westen!
Kiew Dienstagmorgen, kurz nach sieben Uhr: Alarm in der Hauptstadt. Luftangriffe! Trotz Flugabwehr trifft eine… [+4923 chars]",,de,'Krieg'
